0
""
116.93346267266801
105.8739681833352
119.46280547779378
1602.0247683446032
102.4802197135227
129.09761045776133
117.99397096218523
102.31899068273603
96.32910357533537
212.0113526638245
326.50431975144585
95.55807194244605
479.88860940560284
875.4741596020024
71.61339309096421
83.79318234132937
125.62219841169798
73.89680466814883
