0
""
130.72722812755518
99.476054061995
101.15205128205129
""
101.63973436635308
111.03545470056305
274.91228093962917
104.32453794730633
98.21608497723822
226.22416291688725
308.4946522195037
341.33596928788813
93.76327721065888
491.98903531630805
92.19696135012242
103.8002682414589
94.8828652632593
90.23868809420017
