0
""
121.62622702475377
105.07631717185313
102.90099043709992
110.42084810444997
117.11000481746812
102.53773013761138
98.39662214005804
123.01911915876049
118.57974423320728
112.60545194684185
100.79786928842773
94.4636463561946
107.20510964338037
99.19812624280867
103.475814457289
106.2203580864191
119.28140364021664
110.44344649057201
