0
""
82.9
85.1
74.8
77.4
27.651395929155832
17.918228051250185
89.81821195413714
97.7844051220162
140.62684348943688
140.64679765588878
78.95395282420314
113.89589395520626
106.38836949720933
121.27055757939206
96.88035442183106
123.59323648235053
265.6901449815306
177.82065003900516
