0
""
""
104.55734367426078
141.01667373780228
102.46394372224896
103.68933241569167
118.76267905666073
107.9261835252353
86.7578149835753
148.12417856333562
98.30473424014747
104.29032283356527
99.03470320348079
111.85264052810564
118.08301044070274
84.74070117915403
102.3267627659513
100.82222591914824
107.13464743569023
