0
""
142.54202261480194
112.54664927142095
129.65533834181545
157.95229606819154
101.4573390583774
104.94580503111685
100.47281017935467
101.02520920968533
90.37775573408383
97.20157935276649
102.83998873854057
110.83916132163455
101.32835627979509
104.79343215110704
97.55399338939728
106.00720069188675
97.59982137288303
100.04620870429011
