0
105.0643531
122.92076450657916
111.82335167320832
111.71319838668936
111.75308343903187
110.83833964985892
111.63405442182199
38.414274922030394
166.85396753319273
119.48880810730672
120.4754734300962
126.98150099294308
121.27668044463061
122.85552007106615
12.21709677418428
108.11109978875297
108.63176563004565
104.40454581541995
105.76455543771883
106.12471789919955
129.52331177951964
