0
103.90125382959698
101.54376069685466
100.48445386259438
100.32068009705402
100.51867820480273
99.07252791847179
99.43838232471293
102.45743542842088
93.03142686276868
99.62182199545138
100.44837398208203
105.74605263233545
98.81307395005491
99.67637261840942
101.61707273743227
100.77052350389609
100.38838083520238
98.63119455060648
99.50376829559283
99.63705613076367
89.2784062166845
