0
103.92
109.71055434096681
101.36362089033501
101.23098879108403
100.87113287220018
99.1926449157158
100.25750458313102
103.92
110.05224444153832
101.29322259699875
102.55055511615765
110.34918142878307
100.31678792122115
101.48120789951336
103.92
101.96113196892858
100.86731830877969
96.7065268130148
98.98115355871364
99.83333912581489
94.0608394027858
