0
100.27235150611574
104.79702659946234
103.39383953436669
104.18507593573547
108.55287233837335
103.8093625870258
104.2745479476253
99.96201258181777
111.8097991426817
103.77003509303371
105.31749700793185
115.07106074977519
104.1257929489104
104.87363746322477
94.25129692236898
103.65839775589035
104.11842941803188
106.0156473823015
104.20607682467354
104.53289006147773
78.40264711278431
