0
54985.91441383618
59968.21696328286
62867.31318929581
66504.41559467821
75111.48600149507
79238.6822552466
84260.45239282347
54219.628632383756
68582.33186600514
71511.39980156552
76064.72272174455
92145.64956717074
96671.21744365328
102683.61101808828
46934.55359974485
50058.51410364725
53610.04759910435
59208.72168931732
63697.32071805351
68954.42517061862
59518.73254460191
